,Date,Action,Ticker,Quantity,Price,Cash
773,2022-04-20,SELL,AMZN,50,158.11549377441406,8052.315841674805
774,2022-04-20,BUY,AAPL,48,164.911865234375,136.5463104248047
775,2022-04-21,SELL,AAPL,48,164.7444305419922,8044.27897644043
776,2022-04-21,BUY,AMZN,52,153.9980010986328,36.38291931152344
777,2022-04-22,SELL,AAPL,47,163.9464569091797,7741.866394042969
778,2022-04-22,BUY,AMZN,52,148.29600524902344,30.47412109375
779,2022-04-23,SELL,AMZN,45,144.35000610351562,6526.224395751953
780,2022-04-23,BUY,AAPL,40,159.38526916503906,150.81362915039062
781,2022-04-24,SELL,AMZN,5,144.35000610351562,872.5636596679688
782,2022-04-24,BUY,AAPL,5,159.38526916503906,75.63731384277344
783,2022-04-25,SELL,AMZN,3,144.35000610351562,508.6873321533203
784,2022-04-25,BUY,AAPL,3,159.38526916503906,30.531524658203125
785,2022-04-26,SELL,AMZN,50,146.07400512695312,7334.231781005859
786,2022-04-26,BUY,AAPL,45,160.4590606689453,113.57405090332031
787,2022-04-27,SELL,AMZN,28,139.39100646972656,4016.522232055664
788,2022-04-27,BUY,AAPL,26,154.46946716308594,0.3160858154296875
789,2022-04-28,SELL,AMZN,35,138.16700744628906,4836.161346435547
790,2022-04-28,BUY,AAPL,31,154.2428741455078,54.63224792480469
791,2022-04-29,SELL,AMZN,48,144.59649658203125,6995.264083862305
792,2022-04-29,BUY,AAPL,43,161.20774841308594,63.330902099609375
793,2022-04-30,SELL,AMZN,7467,124.28150177001953,928073.3046188354
794,2022-04-30,SELL,AAPL,131,155.30682373046875,948418.4985275269
795,2022-05-01,BUY,AAPL,20,155.30682373046875,945312.3620529175
796,2022-05-01,BUY,AMZN,7604,124.28150177001953,275.82259368896484
797,2022-05-02,SELL,AMZN,22,124.28150177001953,3010.0156326293945
798,2022-05-02,BUY,AAPL,19,155.30682373046875,59.18598175048828
799,2022-05-03,SELL,AMZN,138,124.5,17240.18598175049
800,2022-05-03,BUY,AAPL,110,155.61219787597656,122.8442153930664
801,2022-05-04,SELL,AMZN,81,124.25350189208984,10187.377868652344
802,2022-05-04,BUY,AAPL,64,157.109619140625,132.36224365234375
803,2022-05-05,SELL,AMZN,26,125.92849731445312,3406.503173828125
804,2022-05-05,BUY,AAPL,20,163.5524139404297,135.45489501953125
805,2022-05-06,SELL,AMZN,118,116.40699768066406,13871.48062133789
806,2022-05-06,BUY,AAPL,89,154.43991088867188,126.32855224609375
807,2022-05-07,SELL,AMZN,131,114.77249908447266,15161.525932312012
808,2022-05-07,BUY,AAPL,97,155.16995239257812,110.0405502319336
809,2022-05-08,SELL,AMZN,44,114.77249908447266,5160.0305099487305
810,2022-05-08,BUY,AAPL,33,155.16995239257812,39.422080993652344
811,2022-05-09,SELL,AMZN,40,114.77249908447266,4630.322044372559
812,2022-05-09,BUY,AAPL,29,155.16995239257812,130.39342498779297
813,2022-05-10,SELL,AMZN,7004,108.78900146484375,762088.5596847534
814,2022-05-10,BUY,AAPL,110,150.0199737548828,745586.3625717163
815,2022-05-11,BUY,AAPL,86,152.4371337890625,732476.7690658569
816,2022-05-11,BUY,AMZN,6727,108.85900115966797,182.2682647705078
817,2022-05-12,SELL,AMZN,236,105.37200164794922,25050.060653686523
818,2022-05-12,BUY,AAPL,173,144.5345916748047,45.5762939453125
819,2022-05-13,SELL,AMZN,314,106.93049621582031,33621.75210571289
820,2022-05-13,BUY,AAPL,239,140.64743041992188,7.0162353515625
821,2022-05-14,SELL,AMZN,230,113.05500030517578,26009.666305541992
822,2022-05-14,BUY,AAPL,179,145.1364288330078,30.24554443359375
823,2022-05-15,SELL,AMZN,43,113.05500030517578,4891.610557556152
824,2022-05-15,BUY,AAPL,33,145.1364288330078,102.10840606689453
825,2022-05-16,SELL,AMZN,37,113.05500030517578,4285.143417358398
826,2022-05-16,BUY,AAPL,29,145.1364288330078,76.18698120117188
827,2022-05-17,SELL,AMZN,136,110.81050109863281,15146.415130615234
828,2022-05-17,BUY,AAPL,105,143.58749389648438,69.728271484375
829,2022-05-18,SELL,AMZN,144,115.36849975585938,16682.792236328125
830,2022-05-18,BUY,AAPL,113,147.23782348632812,44.918182373046875
831,2022-05-19,SELL,AMZN,80,107.11250305175781,8613.918426513672
832,2022-05-19,BUY,AAPL,62,138.93081665039062,0.207794189453125
833,2022-05-20,SELL,AMZN,235,107.31900024414062,25220.1728515625
834,2022-05-20,BUY,AAPL,186,135.50732421875,15.810546875
835,2022-05-21,SELL,AMZN,156,107.59100341796875,16800.007080078125
836,2022-05-21,BUY,AAPL,123,135.74412536621094,103.47966003417969
837,2022-05-22,SELL,AMZN,41,107.59100341796875,4514.710800170898
838,2022-05-22,BUY,AAPL,33,135.74412536621094,35.1546630859375
839,2022-05-23,SELL,AMZN,46,107.59100341796875,4984.3408203125
840,2022-05-23,BUY,AAPL,36,135.74412536621094,97.55230712890625
841,2022-05-24,SELL,AMZN,51,107.55699920654297,5582.959266662598
842,2022-05-24,BUY,AAPL,39,141.1900634765625,76.54679107666016
843,2022-05-25,SELL,AMZN,88,104.0999984741211,9237.346656799316
844,2022-05-25,BUY,AAPL,66,138.47694396972656,97.86835479736328
845,2022-05-26,SELL,AMZN,180,106.7750015258789,19317.368629455566
846,2022-05-26,BUY,AAPL,139,138.6348114013672,47.129844665527344
847,2022-05-27,SELL,AMZN,138,111.07749938964844,15375.824760437012
848,2022-05-27,BUY,AAPL,108,141.85107421875,55.90874481201172
849,2022-05-28,SELL,AMZN,114,115.14649963378906,13182.609703063965
850,2022-05-28,BUY,AAPL,89,147.63246154785156,43.32062530517578
851,2022-05-29,SELL,AMZN,51,115.14649963378906,5915.792106628418
852,2022-05-29,BUY,AAPL,40,147.63246154785156,10.493644714355469
853,2022-05-30,SELL,AMZN,55,115.14649963378906,6343.551124572754
854,2022-05-30,BUY,AAPL,42,147.63246154785156,142.98773956298828
855,2022-05-31,SELL,AMZN,50,115.14649963378906,5900.312721252441
856,2022-05-31,BUY,AAPL,39,147.63246154785156,142.64672088623047
857,2022-06-01,SELL,AMZN,185,120.20950317382812,22381.404808044434
858,2022-06-01,BUY,AAPL,152,146.84320068359375,61.238304138183594
859,2022-06-02,SELL,AMZN,84,121.68399810791016,10282.694145202637
860,2022-06-02,BUY,AAPL,70,146.7149200439453,12.649742126464844
861,2022-06-03,SELL,AMZN,123,125.51100158691406,15450.502937316895
862,2022-06-03,BUY,AAPL,103,149.18141174316406,84.8175277709961
863,2022-06-04,SELL,AMZN,129,122.3499984741211,15867.967330932617
864,2022-06-04,BUY,AAPL,110,143.42962646484375,90.70841979980469
865,2022-06-05,SELL,AMZN,48,122.3499984741211,5963.508346557617
866,2022-06-05,BUY,AAPL,41,143.42962646484375,82.89366149902344
867,2022-06-06,SELL,AMZN,55,122.3499984741211,6812.143577575684
868,2022-06-06,BUY,AAPL,47,143.42962646484375,70.95113372802734
869,2022-06-07,SELL,AMZN,126,124.79000091552734,15794.491249084473
870,2022-06-07,BUY,AAPL,109,144.17941284179688,78.93524932861328
871,2022-06-08,SELL,AAPL,29,146.7149200439453,4333.667930603027
872,2022-06-08,BUY,AMZN,35,123.0,28.667930603027344
873,2022-06-09,SELL,AMZN,20,121.18000030517578,2452.267936706543
874,2022-06-09,BUY,AAPL,16,145.97500610351562,116.66783905029297
875,2022-06-10,SELL,AMZN,89,116.1500015258789,10454.017974853516
876,2022-06-10,BUY,AAPL,74,140.72634887695312,40.268157958984375
877,2022-06-11,SELL,AMZN,3478,109.6500015258789,381402.9734649658
878,2022-06-11,BUY,AAPL,66,135.29031372070312,372473.8127593994
879,2022-06-12,BUY,AAPL,41,135.29031372070312,366926.9098968506
880,2022-06-12,BUY,AMZN,3346,109.6500015258789,38.004791259765625
881,2022-06-13,SELL,AMZN,46,109.6500015258789,5081.904861450195
882,2022-06-13,BUY,AAPL,37,135.29031372070312,76.16325378417969
883,2022-06-14,SELL,AMZN,107,103.66999816894531,11168.853057861328
884,2022-06-14,BUY,AAPL,85,130.11074829101562,109.439453125
885,2022-06-15,SELL,AMZN,51,102.30999755859375,5327.249328613281
886,2022-06-15,BUY,AAPL,40,130.97891235351562,88.09283447265625
887,2022-06-16,SELL,AMZN,148,107.66999816894531,16023.252563476562
888,2022-06-16,BUY,AAPL,119,133.6131134033203,123.29206848144531
889,2022-06-17,SELL,AMZN,139,103.66000366210938,14532.032577514648
890,2022-06-17,BUY,AAPL,113,128.31512451171875,32.42350769042969
891,2022-06-18,SELL,AMZN,148,106.22000122070312,15752.983688354492
892,2022-06-18,BUY,AAPL,121,129.7949981689453,47.788909912109375
893,2022-06-19,SELL,AMZN,48,106.22000122070312,5146.348968505859
894,2022-06-19,BUY,AAPL,39,129.7949981689453,84.34403991699219
895,2022-06-20,SELL,AMZN,48,106.22000122070312,5182.904098510742
896,2022-06-20,BUY,AAPL,39,129.7949981689453,120.899169921875
897,2022-06-21,SELL,AMZN,50,106.22000122070312,5431.899230957031
898,2022-06-21,BUY,AAPL,41,129.7949981689453,110.30430603027344
899,2022-06-22,SELL,AMZN,52,108.68000030517578,5761.664321899414
900,2022-06-22,BUY,AAPL,42,134.04718017578125,131.68275451660156
901,2022-06-23,SELL,AMZN,79,108.94999694824219,8738.732513427734
902,2022-06-23,BUY,AAPL,65,133.53419494628906,59.00984191894531
903,2022-06-24,SELL,AMZN,123,112.44000244140625,13889.130142211914
904,2022-06-24,BUY,AAPL,101,136.41500854492188,111.21427917480469
905,2022-06-25,SELL,AMZN,108,116.45999908447266,12688.894180297852
906,2022-06-25,BUY,AAPL,90,139.759521484375,110.53724670410156
907,2022-06-26,SELL,AMZN,40,116.45999908447266,4768.937210083008
908,2022-06-26,BUY,AAPL,34,139.759521484375,17.113479614257812
909,2022-06-27,SELL,AMZN,40,116.45999908447266,4675.513442993164
910,2022-06-27,BUY,AAPL,33,139.759521484375,63.44923400878906
911,2022-06-28,SELL,AMZN,39,113.22000122070312,4479.029281616211
912,2022-06-28,BUY,AAPL,32,139.759521484375,6.7245941162109375
913,2022-06-29,SELL,AMZN,30,107.4000015258789,3228.724639892578
914,2022-06-29,BUY,AAPL,23,135.5961456298828,110.01329040527344
915,2022-06-30,SELL,AMZN,65,108.91999816894531,7189.813171386719
916,2022-06-30,BUY,AAPL,52,137.3621063232422,46.983642578125
917,2022-07-01,SELL,AMZN,59,106.20999908447266,6313.373588562012
918,2022-07-01,BUY,AAPL,46,134.8857879638672,108.6273422241211
919,2022-07-02,SELL,AMZN,113,109.55999755859375,12488.907066345215
920,2022-07-02,BUY,AAPL,91,137.0661163330078,15.890480041503906
921,2022-07-03,SELL,AMZN,23,109.55999755859375,2535.77042388916
922,2022-07-03,BUY,AAPL,18,137.0661163330078,68.58032989501953
923,2022-07-04,SELL,AMZN,28,109.55999755859375,3136.2602615356445
924,2022-07-04,BUY,AAPL,22,137.0661163330078,120.80570220947266
925,2022-07-05,SELL,AMZN,22,109.55999755859375,2531.125648498535
926,2022-07-05,BUY,AAPL,18,137.0661163330078,63.93555450439453
927,2022-07-06,SELL,AMZN,72,113.5,8235.935554504395
928,2022-07-06,BUY,AAPL,58,139.66087341308594,135.60489654541016
929,2022-07-07,SELL,AMZN,42,114.33000183105469,4937.464973449707
930,2022-07-07,BUY,AAPL,35,141.00259399414062,2.3741836547851562
931,2022-07-08,SELL,AMZN,54,116.33000183105469,6284.194282531738
932,2022-07-08,BUY,AAPL,43,144.38662719726562,75.5693130493164
933,2022-07-09,SELL,AMZN,45,115.54000091552734,5274.869354248047
934,2022-07-09,BUY,AAPL,36,145.0673370361328,52.445220947265625
935,2022-07-10,SELL,AMZN,10,115.54000091552734,1207.845230102539
936,2022-07-10,BUY,AAPL,8,145.0673370361328,47.30653381347656
937,2022-07-11,SELL,AMZN,13,115.54000091552734,1549.326545715332
938,2022-07-11,BUY,AAPL,10,145.0673370361328,98.6531753540039
939,2022-07-12,SELL,AMZN,44,111.75,5015.653175354004
940,2022-07-12,BUY,AAPL,35,142.9264373779297,13.227867126464844
941,2022-07-13,SELL,AMZN,13,109.22000122070312,1433.0878829956055
942,2022-07-13,BUY,AAPL,9,143.90318298339844,137.95923614501953
943,2022-07-14,SELL,AMZN,64,110.4000015258789,7203.5593338012695
944,2022-07-14,BUY,AAPL,50,143.53814697265625,26.65198516845703
945,2022-07-15,SELL,AMZN,58,110.62999725341797,6443.191825866699
946,2022-07-15,BUY,AAPL,43,146.4781494140625,144.63140106201172
947,2022-07-16,SELL,AMZN,74,113.55000305175781,8547.33162689209
948,2022-07-16,BUY,AAPL,57,148.1553497314453,102.47669219970703
949,2022-07-17,SELL,AMZN,29,113.55000305175781,3395.4267807006836
950,2022-07-17,BUY,AAPL,22,148.1553497314453,136.00908660888672
951,2022-07-18,SELL,AMZN,25,113.55000305175781,2974.759162902832
952,2022-07-18,BUY,AAPL,20,148.1553497314453,11.652168273925781
953,2022-07-19,SELL,AMZN,78,113.76000213623047,8884.932334899902
954,2022-07-19,BUY,AAPL,61,145.09695434570312,34.01811981201172
955,2022-07-20,SELL,AMZN,35,118.20999908447266,4171.368087768555
956,2022-07-20,BUY,AAPL,28,148.97422790527344,0.0897064208984375
957,2022-07-21,SELL,AMZN,38,122.7699966430664,4665.349578857422
958,2022-07-21,BUY,AAPL,30,150.98684692382812,135.74417114257812
959,2022-07-22,SELL,AMZN,25,124.62999725341797,3251.4941024780273
960,2022-07-22,BUY,AAPL,21,153.26585388183594,32.911170959472656
961,2022-07-23,SELL,AMZN,29,122.41999816894531,3583.0911178588867
962,2022-07-23,BUY,AAPL,23,152.0227508544922,86.5678482055664
963,2022-07-24,SELL,AMZN,36,122.41999816894531,4493.687782287598
964,2022-07-24,BUY,AAPL,29,152.0227508544922,85.02800750732422
965,2022-07-25,SELL,AMZN,32,122.41999816894531,4002.467948913574
966,2022-07-25,BUY,AAPL,26,152.0227508544922,49.876426696777344
967,2022-07-26,SELL,AMZN,37,121.13999938964844,4532.0564041137695
968,2022-07-26,BUY,AAPL,30,150.89804077148438,5.115180969238281
969,2022-07-27,SELL,AAPL,10,149.56614685058594,1500.7766494750977
970,2022-07-27,BUY,AMZN,13,114.80999755859375,8.246681213378906
971,2022-07-28,SELL,AMZN,20,120.97000122070312,2427.6467056274414
972,2022-07-28,BUY,AAPL,15,154.6865234375,107.3488540649414
973,2022-07-29,SELL,AMZN,36,122.27999877929688,4509.428810119629
974,2022-07-29,BUY,AAPL,29,155.23904418945312,7.496528625488281
975,2022-07-30,SELL,AMZN,61,134.9499969482422,8239.446342468262
976,2022-07-30,BUY,AAPL,51,160.32980346679688,62.626365661621094
977,2022-07-31,SELL,AMZN,21,134.9499969482422,2896.576301574707
978,2022-07-31,BUY,AAPL,18,160.32980346679688,10.639839172363281
979,2022-08-01,SELL,AMZN,23,134.9499969482422,3114.4897689819336
980,2022-08-01,BUY,AAPL,19,160.32980346679688,68.22350311279297
981,2022-08-02,SELL,AMZN,24,135.38999938964844,3317.5834884643555
982,2022-08-02,BUY,AAPL,20,159.3431854248047,130.71977996826172
983,2022-08-03,SELL,AAPL,2,157.8633575439453,446.44649505615234
984,2022-08-03,BUY,AMZN,3,134.16000366210938,43.96648406982422
985,2022-08-04,SELL,AAPL,13,163.90126037597656,2174.6828689575195
986,2022-08-04,BUY,AMZN,15,139.52000427246094,81.88280487060547
987,2022-08-05,SELL,AMZN,25,142.57000732421875,3646.132987976074
988,2022-08-05,BUY,AAPL,22,163.58554077148438,47.25109100341797
989,2022-08-06,SELL,AMZN,5,140.8000030517578,751.251106262207
990,2022-08-06,BUY,AAPL,4,163.35830688476562,97.81787872314453
991,2022-08-07,SELL,AMZN,24,140.8000030517578,3477.017951965332
992,2022-08-07,BUY,AAPL,21,163.35830688476562,46.493507385253906
993,2022-08-08,SELL,AMZN,16,140.8000030517578,2299.293556213379
994,2022-08-08,BUY,AAPL,14,163.35830688476562,12.277259826660156
995,2022-08-10,SELL,AAPL,19,162.93345642089844,3108.0129318237305
996,2022-08-10,BUY,AMZN,22,137.8300018310547,75.75289154052734
997,2022-08-11,SELL,AAPL,14,167.20144653320312,2416.573143005371
998,2022-08-11,BUY,AMZN,16,142.69000244140625,133.5331039428711
999,2022-08-12,SELL,AAPL,14,166.46047973632812,2463.979820251465
1000,2022-08-12,BUY,AMZN,17,140.63999938964844,73.0998306274414
1001,2022-08-13,SELL,AAPL,15,170.02700805664062,2623.504951477051
1002,2022-08-13,BUY,AMZN,18,143.5500030517578,39.604896545410156
1003,2022-08-14,SELL,AMZN,19,143.5500030517578,2767.0549545288086
1004,2022-08-14,BUY,AAPL,16,170.02700805664062,46.622825622558594
1005,2022-08-15,SELL,AMZN,20,143.5500030517578,2917.622886657715
1006,2022-08-15,BUY,AAPL,17,170.02700805664062,27.16374969482422
1007,2022-08-16,SELL,AAPL,17,171.10385131835938,2935.9292221069336
1008,2022-08-16,BUY,AMZN,20,143.17999267578125,72.3293685913086
1009,2022-08-17,SELL,AAPL,19,170.94578552246094,3320.2992935180664
1010,2022-08-17,BUY,AMZN,22,144.77999877929688,135.13932037353516
1011,2022-08-18,SELL,AAPL,48,172.4474639892578,8412.61759185791
1012,2022-08-18,BUY,AMZN,59,142.10000610351562,28.71723175048828
1013,2022-08-19,SELL,AAPL,15,172.0522918701172,2609.501609802246
1014,2022-08-19,BUY,AMZN,18,142.3000030517578,48.10155487060547
1015,2022-08-20,SELL,AAPL,21,169.4539794921875,3606.635124206543
1016,2022-08-20,BUY,AMZN,26,138.22999572753906,12.655235290527344
1017,2022-08-21,SELL,AMZN,19,138.22999572753906,2639.0251541137695
1018,2022-08-21,BUY,AAPL,15,169.4539794921875,97.21546173095703
1019,2022-08-22,SELL,AMZN,25,138.22999572753906,3552.9653549194336
1020,2022-08-22,BUY,AAPL,20,169.4539794921875,163.8857650756836
1021,2022-08-23,SELL,AAPL,6,165.55154418945312,1157.1950302124023
1022,2022-08-23,BUY,AMZN,8,133.22000122070312,91.43502044677734
1023,2022-08-24,SELL,AAPL,14,165.21563720703125,2404.453941345215
1024,2022-08-24,BUY,AMZN,17,133.6199951171875,132.91402435302734
1025,2022-08-25,SELL,AAPL,17,165.5120391845703,2946.6186904907227
1026,2022-08-25,BUY,AMZN,22,133.8000030517578,3.0186233520507812
1027,2022-08-26,SELL,AAPL,6,167.98191833496094,1010.9101333618164
1028,2022-08-26,BUY,AMZN,7,137.27999877929688,49.95014190673828
1029,2022-08-27,SELL,AAPL,4,161.64915466308594,696.546760559082
1030,2022-08-27,BUY,AMZN,5,130.75,42.79676055908203
1031,2022-08-28,SELL,AMZN,11,130.75,1481.046760559082
1032,2022-08-28,BUY,AAPL,9,161.64915466308594,26.204368591308594
1033,2022-08-29,SELL,AMZN,9,130.75,1202.9543685913086
1034,2022-08-29,BUY,AAPL,7,161.64915466308594,71.41028594970703
1035,2022-08-30,SELL,AMZN,7,129.7899932861328,979.9402389526367
1036,2022-08-30,BUY,AAPL,6,159.4361114501953,23.323570251464844
1037,2022-08-31,SELL,AMZN,7,128.72999572753906,924.4335403442383
1038,2022-08-31,BUY,AAPL,5,156.99588012695312,139.45413970947266
1039,2022-09-01,SELL,AMZN,1,126.7699966430664,266.22413635253906
1040,2022-09-01,BUY,AAPL,1,155.32623291015625,110.89790344238281
1041,2022-09-02,SELL,AMZN,5,127.81999969482422,749.9979019165039
1042,2022-09-02,BUY,AAPL,4,156.0573272705078,125.76859283447266
1043,2022-09-03,SELL,AMZN,15,127.51000213623047,2038.4186248779297
1044,2022-09-03,BUY,AAPL,13,153.93319702148438,37.28706359863281
1045,2022-09-04,SELL,AMZN,4,127.51000213623047,547.3270721435547
1046,2022-09-04,BUY,AAPL,3,153.93319702148438,85.52748107910156
1047,2022-09-05,SELL,AMZN,8,127.51000213623047,1105.6074981689453
1048,2022-09-05,BUY,AAPL,7,153.93319702148438,28.075119018554688
1049,2022-09-06,SELL,AMZN,27,127.51000213623047,3470.8451766967773
1050,2022-09-06,BUY,AAPL,22,153.93319702148438,84.3148422241211
1051,2022-09-07,SELL,AMZN,7,126.11000061035156,967.084846496582
1052,2022-09-07,BUY,AAPL,6,152.66864013671875,51.07300567626953
1053,2022-09-08,SELL,AMZN,17,129.47999572753906,2252.2329330444336
1054,2022-09-08,BUY,AAPL,14,154.0814208984375,95.0930404663086
1055,2022-09-09,SELL,AMZN,39,129.82000732421875,5158.07332611084
1056,2022-09-09,BUY,AAPL,33,152.5994873046875,122.29024505615234
1057,2022-09-10,SELL,AMZN,38,133.27000427246094,5186.550407409668
1058,2022-09-10,BUY,AAPL,33,155.4744110107422,55.89484405517578
1059,2022-09-11,SELL,AMZN,29,133.27000427246094,3920.724967956543
1060,2022-09-11,BUY,AAPL,25,155.4744110107422,33.86469268798828
1061,2022-09-12,SELL,AMZN,31,133.27000427246094,4165.234825134277
1062,2022-09-12,BUY,AAPL,26,155.4744110107422,122.90013885498047
1063,2022-09-13,SELL,AMZN,30,136.4499969482422,4216.400047302246
1064,2022-09-13,BUY,AAPL,26,161.46142578125,18.402976989746094
1065,2022-09-14,SELL,AMZN,2,126.81999969482422,272.04297637939453
1066,2022-09-14,BUY,AAPL,1,151.9869384765625,120.05603790283203
1067,2022-09-15,SELL,AMZN,8,128.5500030517578,1148.4560623168945
1068,2022-09-15,BUY,AAPL,7,153.43922424316406,74.3814926147461
1069,2022-09-16,SELL,AMZN,69,126.27999877929688,8787.70140838623
1070,2022-09-16,BUY,AAPL,58,150.53463745117188,56.69243621826172
1071,2022-09-17,SELL,AMZN,65,123.52999877929688,8086.142356872559
1072,2022-09-17,BUY,AAPL,54,148.884765625,46.365013122558594
1073,2022-09-18,SELL,AMZN,49,123.52999877929688,6099.3349533081055
1074,2022-09-18,BUY,AAPL,40,148.884765625,143.94432830810547
1075,2022-09-19,SELL,AMZN,47,123.52999877929688,5949.854270935059
1076,2022-09-19,BUY,AAPL,39,148.884765625,143.3484115600586
1077,2022-09-20,SELL,AMZN,53,124.66000366210938,6750.3286056518555
1078,2022-09-20,BUY,AAPL,44,152.61923217773438,35.08238983154297
1079,2022-09-21,SELL,AAPL,2,155.01007080078125,345.10253143310547
1080,2022-09-21,BUY,AMZN,2,122.19000244140625,100.72252655029297
1081,2022-09-22,SELL,AMZN,9,118.54000091552734,1167.582534790039
1082,2022-09-22,BUY,AAPL,7,151.86837768554688,104.50389099121094
1083,2022-09-23,SELL,AMZN,78,117.30999755859375,9254.683700561523
1084,2022-09-23,BUY,AAPL,61,150.9001922607422,49.77197265625
1085,2022-09-24,SELL,AMZN,102,113.77999877929688,11655.331848144531
1086,2022-09-24,BUY,AAPL,78,148.61801147460938,63.126953125
1087,2022-09-25,SELL,AMZN,75,113.77999877929688,8596.626861572266
1088,2022-09-25,BUY,AAPL,57,148.61801147460938,125.40020751953125
1089,2022-09-26,SELL,AMZN,17,113.77999877929688,2059.660186767578
1090,2022-09-26,BUY,AAPL,13,148.61801147460938,127.62603759765625
1091,2022-11-10,SELL,AAPL,9476,133.46646118164062,1264855.8121948242
1092,2022-11-11,BUY,AAPL,8702,145.3415985107422,93.22195434570312
1093,2022-12-24,SELL,AAPL,8702,130.48779296875,1135597.9963684082
1094,2022-12-25,BUY,AAPL,8702,130.48779296875,93.22195434570312
1095,2023-03-17,SELL,AAPL,3,154.463623046875,556.6128234863281
1096,2023-03-18,SELL,AAPL,15,153.6211700439453,2860.930374145508
1097,2023-03-19,SELL,AAPL,17,153.6211700439453,5472.490264892578
1098,2023-03-20,SELL,AAPL,20,153.6211700439453,8544.913665771484
1099,2023-03-21,SELL,AAPL,18,155.9998321533203,11352.91064453125
1100,2023-03-22,BUY,AAPL,1,157.8631134033203,11195.04753112793
1101,2023-03-23,BUY,AAPL,3,156.42601013183594,10725.769500732422
1102,2023-03-24,SELL,AAPL,17,157.51622009277344,13403.54524230957
1103,2023-03-25,SELL,AAPL,23,158.82447814941406,17056.508239746094
1104,2023-03-26,SELL,AAPL,25,158.82447814941406,21027.120193481445
1105,2023-03-27,SELL,AAPL,22,158.82447814941406,24521.258712768555
1106,2023-03-28,SELL,AAPL,14,156.8720245361328,26717.467056274414
1107,2023-03-29,BUY,AAPL,4,156.24761962890625,26092.47657775879
1108,2023-03-30,BUY,AAPL,4,159.33987426757812,25455.117080688477
1109,2023-03-31,SELL,AAPL,21,160.9156951904297,28834.3466796875
1110,2023-04-01,SELL,AAPL,16,163.43313598632812,31449.27685546875
1111,2023-04-02,SELL,AAPL,20,163.43313598632812,34717.93957519531
1112,2023-04-03,SELL,AAPL,19,163.43313598632812,37823.16915893555
1113,2023-04-04,SELL,AAPL,4,164.6918182373047,38481.936431884766
1114,2023-04-05,BUY,AAPL,12,164.1566162109375,36512.057037353516
1115,2023-04-06,BUY,AAPL,13,162.30323791503906,34402.11494445801
1116,2023-04-07,SELL,AAPL,2,163.19528198242188,34728.50550842285
1117,2023-04-08,SELL,AAPL,219,163.19528198242188,70468.27226257324
1118,2023-04-08,BUY,AMZN,289,102.05999755859375,40972.93296813965
1119,2023-04-09,SELL,AAPL,383,163.19528198242188,103476.72596740723
1120,2023-04-09,BUY,AMZN,513,102.05999755859375,51119.94721984863
1121,2023-04-10,SELL,AAPL,350,163.19528198242188,108238.29591369629
1122,2023-04-10,BUY,AMZN,470,102.05999755859375,60270.09706115723
1123,2023-04-11,SELL,AAPL,50,160.5886688232422,68299.53050231934
1124,2023-04-11,BUY,AMZN,85,102.16999816894531,59615.080657958984
1125,2023-04-12,SELL,AAPL,72,159.3695831298828,71089.69064331055
1126,2023-04-12,BUY,AMZN,119,99.91999816894531,59199.210861206055
1127,2023-04-13,SELL,AAPL,82,158.6758270263672,72210.62867736816
1128,2023-04-13,BUY,AMZN,129,97.83000183105469,59590.55844116211
1129,2023-04-14,SELL,AAPL,513,164.08726501464844,143767.32539367676
1130,2023-04-14,BUY,AMZN,691,102.4000015258789,73008.92433929443
1131,2023-04-15,SELL,AAPL,735,163.74037170410156,193358.09754180908
1132,2023-04-15,BUY,AMZN,1002,102.51000213623047,90643.07540130615
1133,2023-04-16,SELL,AAPL,212,163.74037170410156,125356.03420257568
1134,2023-04-16,BUY,AMZN,308,102.51000213623047,93782.9535446167
1135,2023-04-17,SELL,AAPL,130,163.74037170410156,115069.2018661499
1136,2023-04-17,BUY,AMZN,194,102.51000213623047,95182.26145172119
1137,2023-04-18,SELL,AAPL,210,163.7601776123047,129571.89875030518
1138,2023-04-18,BUY,AMZN,310,102.73999786376953,97722.49941253662
1139,2023-04-19,SELL,AAPL,138,164.98916625976562,120491.00435638428
1140,2023-04-19,BUY,AMZN,204,102.30000305175781,99621.80373382568
1141,2023-04-20,SELL,AAPL,108,166.13885498046875,117564.80007171631
1142,2023-04-20,BUY,AMZN,143,104.30000305175781,102649.89963531494
1143,2023-04-21,SELL,AAPL,221,165.16757202148438,139151.933052063
1144,2023-04-21,BUY,AMZN,331,103.80999755859375,104790.82386016846
1145,2023-04-22,SELL,AAPL,58,163.5520782470703,114276.84439849854
1146,2023-04-22,BUY,AMZN,74,106.95999908447266,106361.80446624756
1147,2023-04-23,SELL,AAPL,45,163.5520782470703,113721.64798736572
1148,2023-04-23,BUY,AMZN,69,106.95999908447266,106341.40805053711
1149,2023-04-24,SELL,AAPL,84,163.5520782470703,120079.78262329102
1150,2023-04-24,BUY,AMZN,129,106.95999908447266,106281.94274139404
1151,2023-04-25,SELL,AAPL,73,163.85928344726562,118243.67043304443
1152,2023-04-25,BUY,AMZN,117,106.20999908447266,105817.10054016113
1153,2023-04-26,SELL,AAPL,114,162.31320190429688,124320.80555725098
1154,2023-04-26,BUY,AMZN,190,102.56999969482422,104832.50561523438
1155,2023-04-27,SELL,AAPL,21,162.30323791503906,108240.8736114502
1156,2023-04-27,BUY,AMZN,15,104.9800033569336,106666.17356109619
