,Date,Action,Ticker,Quantity,Price,Cash
1451,2021-06-26,BUY,TSLA,15,223.9566650390625,357.02086639404297
1452,2021-06-29,SELL,META,30,354.2866516113281,10985.620414733887
1453,2021-06-29,SELL,TSLA,10,229.57333374023438,13281.35375213623
1454,2021-06-29,BUY,CSCO,226,47.27278137207031,2597.70516204834
1455,2021-06-29,BUY,MSFT,9,260.94903564453125,249.1638412475586
1456,2021-06-30,SELL,CSCO,24,47.22815704345703,1382.6396102905273
1457,2021-06-30,SELL,MSFT,22,263.551513671875,7180.772911071777
1458,2021-06-30,BUY,META,9,350.5509338378906,4025.8145065307617
1459,2021-06-30,BUY,TSLA,17,226.9199981689453,168.1745376586914
1460,2021-07-01,SELL,CSCO,54,47.30849838256836,2722.833450317383
1461,2021-07-01,SELL,MSFT,3,263.0660705566406,3512.0316619873047
1462,2021-07-01,SELL,TSLA,3,226.56666564941406,4191.731658935547
1463,2021-07-01,BUY,META,12,346.3868103027344,35.089935302734375
1464,2021-07-02,SELL,CSCO,15,47.701236724853516,750.6084861755371
1465,2021-07-02,SELL,META,16,353.0414123535156,6399.271083831787
1466,2021-07-02,BUY,MSFT,7,263.7456970214844,4553.0512046813965
1467,2021-07-02,BUY,TSLA,20,225.97332763671875,33.584651947021484
1468,2021-07-03,SELL,CSCO,5,48.123695373535156,274.20312881469727
1469,2021-07-03,SELL,MSFT,25,269.6207580566406,7014.722080230713
1470,2021-07-03,BUY,META,10,353.3502197265625,3481.219882965088
1471,2021-07-03,BUY,TSLA,15,226.3000030517578,86.7198371887207
1472,2021-07-07,SELL,CSCO,7,47.6203498840332,420.0622863769531
1473,2021-07-07,SELL,META,7,351.4375305175781,2880.125
1474,2021-07-07,SELL,MSFT,21,269.6304931640625,8542.365356445312
1475,2021-07-07,BUY,TSLA,38,219.86000061035156,187.68533325195312
1476,2021-07-08,SELL,CSCO,97,47.87202072143555,4831.271343231201
1477,2021-07-08,SELL,MSFT,23,271.8348388671875,11083.472637176514
1478,2021-07-08,BUY,META,2,349.1562194824219,10385.16019821167
1479,2021-07-08,BUY,TSLA,47,214.88333129882812,285.64362716674805
1480,2021-07-09,SELL,CSCO,26,47.87202072143555,1530.3161659240723
1481,2021-07-09,SELL,TSLA,34,217.60333251953125,8928.829471588135
1482,2021-07-09,BUY,META,17,344.33465576171875,3075.140323638916
1483,2021-07-09,BUY,MSFT,11,269.3974304199219,111.76858901977539
1484,2021-07-10,SELL,CSCO,13,48.303462982177734,739.7136077880859
1485,2021-07-10,SELL,META,8,349.0865478515625,3532.405990600586
1486,2021-07-10,BUY,MSFT,11,269.9024353027344,563.4792022705078
1487,2021-07-10,BUY,TSLA,2,218.98333740234375,125.51252746582031
1488,2021-07-13,SELL,TSLA,74,228.56666564941406,17039.44578552246
1489,2021-07-13,BUY,CSCO,204,47.845054626464844,7279.054641723633
1490,2021-07-13,BUY,META,2,351.81610107421875,6575.422439575195
1491,2021-07-13,BUY,MSFT,23,269.3002624511719,381.5164031982422
1492,2021-07-14,SELL,CSCO,52,47.92594528198242,2873.665557861328
1493,2021-07-14,SELL,MSFT,30,272.8544921875,11059.300323486328
1494,2021-07-14,BUY,TSLA,49,222.84666442871094,139.8137664794922
1495,2021-07-15,SELL,CSCO,191,48.61804962158203,9425.86124420166
1496,2021-07-15,SELL,MSFT,17,274.3401794433594,14089.64429473877
1497,2021-07-15,BUY,META,13,346.3071594238281,9587.651222229004
1498,2021-07-15,BUY,TSLA,44,217.7933349609375,4.744483947753906
1499,2021-07-16,SELL,MSFT,3,272.9030456542969,823.4536209106445
1500,2021-07-16,SELL,TSLA,5,216.86666870117188,1907.786964416504
1501,2021-07-16,BUY,CSCO,14,48.222564697265625,1232.6710586547852
1502,2021-07-16,BUY,META,3,343.1492004394531,203.22345733642578
1503,2021-07-17,SELL,CSCO,59,48.267513275146484,3051.0067405700684
1504,2021-07-17,SELL,MSFT,7,272.631103515625,4959.424465179443
1505,2021-07-17,BUY,META,7,339.86175537109375,2580.392177581787
1506,2021-07-17,BUY,TSLA,11,214.74000549316406,218.25211715698242
1507,2021-07-20,SELL,TSLA,26,215.4066619873047,5818.825328826904
1508,2021-07-20,BUY,CSCO,33,47.692256927490234,4244.980850219727
1509,2021-07-20,BUY,META,6,335.66778564453125,2230.974136352539
1510,2021-07-20,BUY,MSFT,8,268.999267578125,78.97999572753906
1511,2021-07-21,SELL,TSLA,20,220.1666717529297,4482.313430786133
1512,2021-07-21,BUY,CSCO,39,48.15964126586914,2604.0874214172363
1513,2021-07-21,BUY,MSFT,9,271.2425537109375,162.90443801879883
1514,2021-07-22,SELL,CSCO,9,48.429298400878906,598.768123626709
1515,2021-07-22,SELL,META,13,344.9124755859375,5082.6303062438965
1516,2021-07-22,SELL,MSFT,4,273.2623596191406,6175.679744720459
1517,2021-07-22,BUY,TSLA,28,218.42999267578125,59.639949798583984
1518,2021-07-23,SELL,CSCO,38,49.02252960205078,1922.4960746765137
1519,2021-07-23,SELL,META,8,349.8536071777344,4721.324932098389
1520,2021-07-23,SELL,MSFT,15,277.8652648925781,8889.30390548706
1521,2021-07-23,BUY,TSLA,41,216.4199981689453,16.083980560302734
1522,2021-07-24,SELL,META,49,368.3828125,18066.841793060303
1523,2021-07-24,BUY,CSCO,46,49.642723083496094,15783.276531219482
1524,2021-07-24,BUY,MSFT,8,281.293212890625,13532.930828094482
1525,2021-07-24,BUY,TSLA,63,214.4600067138672,21.95040512084961
1526,2021-07-27,SELL,TSLA,33,219.2066650390625,7255.770351409912
1527,2021-07-27,BUY,CSCO,37,49.858455657958984,5411.00749206543
1528,2021-07-27,BUY,MSFT,19,280.69110107421875,77.87657165527344
1529,2021-07-28,SELL,CSCO,79,49.68766784667969,4003.2023315429688
1530,2021-07-28,SELL,MSFT,4,278.25372314453125,5116.217224121094
1531,2021-07-28,BUY,META,2,366.41033935546875,4383.396545410156
1532,2021-07-28,BUY,TSLA,20,214.92666625976562,84.86322021484375
1533,2021-07-29,SELL,META,17,371.8595275878906,6406.475189208984
1534,2021-07-29,SELL,TSLA,2,215.66000366210938,6837.795196533203
1535,2021-07-29,BUY,CSCO,116,49.22926330566406,1127.2006530761719
1536,2021-07-29,BUY,MSFT,4,277.9429016113281,15.429046630859375
1537,2021-07-30,SELL,CSCO,21,49.4989128112793,1054.9062156677246
1538,2021-07-30,SELL,TSLA,100,225.78334045410156,23633.24026107788
1539,2021-07-30,BUY,META,62,356.9564514160156,1501.940273284912
1540,2021-07-30,BUY,MSFT,5,278.2148132324219,110.86620712280273
1541,2021-07-31,SELL,CSCO,34,49.76856231689453,1802.9973258972168
1542,2021-07-31,SELL,TSLA,28,229.06666564941406,8216.86396408081
1543,2021-07-31,BUY,META,11,354.9441223144531,4312.478618621826
1544,2021-07-31,BUY,MSFT,15,276.67083740234375,162.41605758666992
1545,2021-08-03,SELL,TSLA,60,236.55667114257812,14355.816326141357
1546,2021-08-03,BUY,CSCO,40,49.84047317504883,12362.197399139404
1547,2021-08-03,BUY,META,26,350.6107177734375,3246.3187370300293
1548,2021-08-03,BUY,MSFT,11,276.58343505859375,203.90095138549805
1549,2021-08-04,SELL,CSCO,95,50.559547424316406,5007.057956695557
1550,2021-08-04,SELL,MSFT,5,278.81695556640625,6401.142734527588
1551,2021-08-04,BUY,META,11,349.9033508300781,2552.2058753967285
1552,2021-08-04,BUY,TSLA,10,236.5800018310547,186.40585708618164
1553,2021-08-05,SELL,META,27,357.55419921875,9840.369235992432
1554,2021-08-05,BUY,CSCO,134,50.056190490722656,3132.8397102355957
1555,2021-08-05,BUY,MSFT,9,278.2245788574219,628.8185005187988
1556,2021-08-05,BUY,TSLA,2,236.97332763671875,154.87184524536133
1557,2021-08-06,SELL,META,6,361.5887451171875,2324.4043159484863
1558,2021-08-06,SELL,MSFT,6,281.1474609375,4011.2890815734863
1559,2021-08-06,BUY,CSCO,61,50.119102478027344,954.0238304138184
1560,2021-08-06,BUY,TSLA,4,238.2100067138672,1.1838035583496094
1561,2021-08-07,SELL,CSCO,29,49.96630859375,1450.2067527770996
1562,2021-08-07,SELL,META,11,362.1266784667969,5433.600215911865
1563,2021-08-07,SELL,MSFT,11,281.0893249511719,8525.582790374756
1564,2021-08-07,BUY,TSLA,36,233.03334045410156,136.3825340270996
1565,2021-08-10,SELL,TSLA,39,237.9199981689453,9415.262462615967
1566,2021-08-10,BUY,CSCO,47,49.858455657958984,7071.9150466918945
1567,2021-08-10,BUY,META,10,360.2339172363281,3469.5758743286133
1568,2021-08-10,BUY,MSFT,11,279.9919738769531,389.6641616821289
1569,2021-08-11,SELL,CSCO,53,49.98428726196289,3038.831386566162
1570,2021-08-11,SELL,META,1,359.75579833984375,3398.587184906006
1571,2021-08-11,BUY,MSFT,8,278.15655517578125,1173.3347434997559
1572,2021-08-11,BUY,TSLA,4,236.663330078125,226.68142318725586
1573,2021-08-12,SELL,CSCO,48,50.20899200439453,2636.7130393981934
1574,2021-08-12,SELL,MSFT,3,278.6518249511719,3472.668514251709
1575,2021-08-12,BUY,META,4,358.5902099609375,2038.307674407959
1576,2021-08-12,BUY,TSLA,7,235.94000244140625,386.72765731811523
1577,2021-08-13,SELL,TSLA,18,240.75,4720.227657318115
1578,2021-08-13,BUY,CSCO,24,50.68537902832031,3503.7785606384277
1579,2021-08-13,BUY,META,7,361.26995849609375,974.8888511657715
1580,2021-08-13,BUY,MSFT,3,281.42919921875,130.60125350952148
1581,2021-08-14,SELL,MSFT,16,284.3811950683594,4680.7003746032715
1582,2021-08-14,BUY,CSCO,1,50.75728988647461,4629.943084716797
1583,2021-08-14,BUY,TSLA,19,239.05667114257812,87.8663330078125
1584,2021-08-17,SELL,CSCO,46,50.58650588989258,2414.845603942871
1585,2021-08-17,SELL,META,24,365.16510009765625,11178.808006286621
1586,2021-08-17,SELL,MSFT,26,286.0806884765625,18616.905906677246
1587,2021-08-17,BUY,TSLA,81,228.72332763671875,90.31636810302734
1588,2021-08-18,SELL,CSCO,112,50.34382629394531,5728.824913024902
1589,2021-08-18,SELL,MSFT,19,284.60455322265625,11136.311424255371
1590,2021-08-18,BUY,META,9,357.0859375,7922.537986755371
1591,2021-08-18,BUY,TSLA,35,221.90333557128906,155.9212417602539
1592,2021-08-19,SELL,TSLA,75,229.663330078125,17380.67099761963
1593,2021-08-19,BUY,CSCO,174,49.570823669433594,8755.347679138184
1594,2021-08-19,BUY,META,14,354.0973815917969,3797.9843368530273
1595,2021-08-19,BUY,MSFT,13,282.8630065917969,120.76525115966797
1596,2021-08-20,SELL,CSCO,299,51.47636032104492,15512.1969871521
1597,2021-08-20,SELL,MSFT,21,288.7396240234375,21575.729091644287
1598,2021-08-20,BUY,META,14,353.76861572265625,16622.9684715271
1599,2021-08-20,BUY,TSLA,72,224.49000549316406,459.6880760192871
1600,2021-08-21,SELL,CSCO,5,52.33024978637695,721.3393249511719
1601,2021-08-21,SELL,MSFT,17,296.1241760253906,5755.4503173828125
1602,2021-08-21,BUY,META,6,358.0024719238281,3607.4354858398438
1603,2021-08-21,BUY,TSLA,14,226.75332641601562,432.888916015625
1604,2021-08-24,SELL,TSLA,54,235.43333435058594,13146.288970947266
1605,2021-08-24,BUY,CSCO,85,52.61787414550781,8673.769668579102
1606,2021-08-24,BUY,META,5,361.9673156738281,6863.933090209961
1607,2021-08-24,BUY,MSFT,23,296.4063415527344,46.58723449707031
1608,2021-08-25,SELL,CSCO,95,53.318973541259766,5111.889720916748
1609,2021-08-25,SELL,META,2,364.1191101074219,5840.127941131592
1610,2021-08-25,BUY,MSFT,19,294.4312744140625,245.9337272644043
1611,2021-08-25,BUY,TSLA,1,236.163330078125,9.770397186279297
1612,2021-08-26,SELL,META,8,366.9881286621094,2945.6754264831543
1613,2021-08-26,SELL,TSLA,2,237.06666564941406,3419.8087577819824
1614,2021-08-26,BUY,CSCO,20,53.34592819213867,2352.890193939209
1615,2021-08-26,BUY,MSFT,8,293.8377990722656,2.1878013610839844
1616,2021-08-27,SELL,CSCO,69,53.21111297607422,3673.754596710205
1617,2021-08-27,BUY,META,1,362.9933776855469,3310.761219024658
1618,2021-08-27,BUY,MSFT,2,290.9967956542969,2728.7676277160645
1619,2021-08-27,BUY,TSLA,10,233.72000122070312,391.5676155090332
1620,2021-08-28,SELL,META,18,371.2120056152344,7073.383716583252
1621,2021-08-28,SELL,TSLA,13,237.30667114257812,10158.370441436768
1622,2021-08-28,BUY,CSCO,125,53.04931640625,3527.2058906555176
1623,2021-08-28,BUY,MSFT,12,291.6097106933594,27.889362335205078
1624,2021-08-31,SELL,META,9,379.21142578125,3440.792194366455
1625,2021-08-31,SELL,TSLA,24,243.6366729736328,9288.072345733643
1626,2021-08-31,BUY,CSCO,143,53.148193359375,1687.8806953430176
1627,2021-08-31,BUY,MSFT,5,295.3750305175781,211.00554275512695
1628,2021-09-01,SELL,TSLA,18,245.24000549316406,4625.32564163208
1629,2021-09-01,BUY,CSCO,8,53.04931640625,4200.93111038208
1630,2021-09-01,BUY,META,3,377.9363098144531,3067.1221809387207
1631,2021-09-01,BUY,MSFT,10,293.7113342285156,130.00883865356445
1632,2021-09-02,SELL,META,8,380.59613037109375,3174.7778816223145
1633,2021-09-02,BUY,CSCO,10,53.06729507446289,2644.1049308776855
1634,2021-09-02,BUY,MSFT,2,293.66265869140625,2056.779613494873
1635,2021-09-02,BUY,TSLA,7,244.69667053222656,343.9029197692871
1636,2021-09-03,SELL,CSCO,122,53.50772476196289,6871.84534072876
1637,2021-09-03,SELL,MSFT,1,293.0010070800781,7164.846347808838
1638,2021-09-03,SELL,TSLA,1,244.1300048828125,7408.97635269165
1639,2021-09-03,BUY,META,19,373.8518981933594,305.79028701782227
1640,2021-09-04,SELL,META,1,374.82818603515625,680.6184730529785
1641,2021-09-04,SELL,TSLA,3,244.52333068847656,1414.1884651184082
1642,2021-09-04,BUY,CSCO,24,53.40884780883789,132.37611770629883
1643,2021-09-08,SELL,META,12,380.72564697265625,4701.083881378174
1644,2021-09-08,SELL,TSLA,42,250.97332763671875,15241.963642120361
1645,2021-09-08,BUY,CSCO,174,52.92348098754883,6033.277950286865
1646,2021-09-08,BUY,MSFT,20,292.05731201171875,192.13171005249023
1647,2021-09-09,SELL,CSCO,1,52.74371337890625,244.87542343139648
1648,2021-09-09,SELL,MSFT,5,292.0864562988281,1705.307704925537
1649,2021-09-09,SELL,TSLA,10,251.2899932861328,4218.207637786865
1650,2021-09-09,BUY,META,11,376.1332092285156,80.74233627319336
1651,2021-09-10,SELL,CSCO,8,52.67180252075195,502.116756439209
1652,2021-09-10,SELL,META,3,376.5615539550781,1631.8014183044434
1653,2021-09-10,SELL,TSLA,8,251.6199951171875,3644.7613792419434
1654,2021-09-10,BUY,MSFT,12,289.20660400390625,174.28213119506836
1655,2021-09-11,SELL,META,17,377.2489318847656,6587.513973236084
1656,2021-09-11,SELL,MSFT,7,287.708251953125,8601.471736907959
1657,2021-09-11,BUY,CSCO,21,52.03363800048828,7508.765338897705
1658,2021-09-11,BUY,TSLA,30,245.42333984375,146.06514358520508
1659,2021-09-14,SELL,CSCO,7,52.22238540649414,511.62184143066406
1660,2021-09-14,SELL,MSFT,3,288.9535827636719,1378.4825897216797
1661,2021-09-14,SELL,TSLA,11,247.6666717529297,4102.815979003906
1662,2021-09-14,BUY,META,10,375.0772399902344,352.0435791015625
1663,2021-09-15,SELL,MSFT,14,291.6778869628906,4435.533996582031
1664,2021-09-15,BUY,CSCO,61,52.015655517578125,1262.5790100097656
1665,2021-09-15,BUY,META,3,375.09716796875,137.28750610351562
1666,2021-09-16,SELL,MSFT,22,296.5717468261719,6661.865936279297
1667,2021-09-16,SELL,TSLA,23,251.94332885742188,12456.5625
1668,2021-09-16,BUY,CSCO,109,51.73701477050781,6817.227890014648
1669,2021-09-16,BUY,META,18,372.49713134765625,112.27952575683594
1670,2021-09-17,SELL,MSFT,4,296.9609375,1300.123275756836
1671,2021-09-17,SELL,TSLA,5,252.3300018310547,2561.7732849121094
1672,2021-09-17,BUY,CSCO,34,51.53029251098633,809.7433395385742
1673,2021-09-17,BUY,META,2,371.6403503417969,66.46263885498047
1674,2021-09-18,SELL,CSCO,30,51.09884262084961,1599.4279174804688
1675,2021-09-18,SELL,TSLA,32,253.163330078125,9700.654479980469
1676,2021-09-18,BUY,META,17,363.33209228515625,3524.0089111328125
1677,2021-09-18,BUY,MSFT,11,291.7557067871094,314.6961364746094
1678,2021-09-21,SELL,CSCO,85,50.235965728759766,4584.753223419189
1679,2021-09-21,SELL,MSFT,11,286.33636474609375,7734.453235626221
1680,2021-09-21,BUY,META,1,354.346435546875,7380.106800079346
1681,2021-09-21,BUY,TSLA,30,243.38999938964844,78.40681838989258
1682,2021-09-22,SELL,META,4,356.11968994140625,1502.8855781555176
1683,2021-09-22,SELL,TSLA,22,246.4600067138672,6925.005725860596
1684,2021-09-22,BUY,CSCO,139,49.66969299316406,20.918399810791016
1685,2021-09-23,SELL,CSCO,61,49.90338897705078,3065.0251274108887
1686,2021-09-23,SELL,MSFT,26,290.5006103515625,10618.040996551514
1687,2021-09-23,SELL,TSLA,39,250.64666748046875,20393.261028289795
1688,2021-09-23,BUY,META,59,341.9039306640625,220.92911911010742
1689,2021-09-24,SELL,CSCO,131,50.95502853393555,6896.037857055664
1690,2021-09-24,BUY,META,1,344.64349365234375,6551.39436340332
1691,2021-09-24,BUY,MSFT,9,291.4540710449219,3928.3077239990234
1692,2021-09-24,BUY,TSLA,13,251.2133331298828,662.5343933105469
1693,2021-09-25,SELL,META,11,351.6168518066406,4530.319763183594
1694,2021-09-25,SELL,TSLA,32,258.1300048828125,12790.479919433594
1695,2021-09-25,BUY,CSCO,118,50.990989685058594,6773.54313659668
1696,2021-09-25,BUY,MSFT,23,291.249755859375,74.79875183105469
1697,2021-09-28,SELL,META,4,352.2344665527344,1483.7366180419922
1698,2021-09-28,SELL,TSLA,46,263.78668212890625,13617.92399597168
1699,2021-09-28,BUY,CSCO,90,50.53257369995117,9069.992362976074
1700,2021-09-28,BUY,MSFT,31,286.2099914550781,197.48262786865234
1701,2021-09-29,SELL,CSCO,143,49.90338897705078,7333.667251586914
1702,2021-09-29,SELL,TSLA,18,259.1866760253906,11999.027420043945
1703,2021-09-29,BUY,META,17,339.3536682128906,6230.015060424805
1704,2021-09-29,BUY,MSFT,22,275.84808349609375,161.3572235107422
1705,2021-09-30,SELL,MSFT,1,276.31512451171875,437.67234802246094
1706,2021-09-30,SELL,TSLA,8,260.4366760253906,2521.165756225586
1707,2021-09-30,BUY,CSCO,14,49.86744689941406,1823.021499633789
1708,2021-09-30,BUY,META,5,338.317626953125,131.43336486816406
1709,2021-10-01,SELL,META,11,338.0985107421875,3850.5169830322266
1710,2021-10-01,SELL,MSFT,2,274.29144287109375,4399.099868774414
1711,2021-10-01,SELL,TSLA,3,258.49334716796875,5174.57991027832
1712,2021-10-01,BUY,CSCO,105,48.92366027832031,37.5955810546875
1713,2021-10-02,SELL,CSCO,1,49.561832427978516,87.15741348266602
1714,2021-10-02,SELL,MSFT,25,281.27716064453125,7119.086429595947
1715,2021-10-02,BUY,META,1,341.7047119140625,6777.381717681885
1716,2021-10-02,BUY,TSLA,25,258.40667724609375,317.214786529541
1717,2021-10-05,SELL,CSCO,86,49.07318115234375,4537.5083656311035
1718,2021-10-05,SELL,TSLA,52,260.510009765625,18084.028873443604
1719,2021-10-05,BUY,META,51,324.98858642578125,1509.6109657287598
1720,2021-10-05,BUY,MSFT,5,275.4492492675781,132.36471939086914
1721,2021-10-06,SELL,META,12,331.6929626464844,4112.680271148682
1722,2021-10-06,SELL,MSFT,14,280.9463195800781,8045.928745269775
1723,2021-10-06,BUY,CSCO,36,49.489444732666016,6264.308734893799
1724,2021-10-06,BUY,TSLA,24,260.1966552734375,19.589008331298828
1725,2021-10-07,SELL,META,1,332.3703918457031,351.95940017700195
1726,2021-10-07,SELL,MSFT,25,285.17852783203125,7481.422595977783
1727,2021-10-07,BUY,CSCO,153,48.81074905395508,13.37799072265625
1728,2021-10-08,SELL,CSCO,129,49.788055419921875,6436.037139892578
1729,2021-10-08,SELL,TSLA,15,264.53668212890625,10404.087371826172
1730,2021-10-08,BUY,META,31,327.9671936035156,237.1043701171875
1731,2021-10-09,SELL,CSCO,30,49.84235382080078,1732.374984741211
1732,2021-10-09,SELL,META,6,328.79400634765625,3705.1390228271484
1733,2021-10-09,SELL,MSFT,2,286.8715515136719,4278.882125854492
1734,2021-10-09,BUY,TSLA,16,261.8299865722656,89.60234069824219
1735,2021-10-12,SELL,MSFT,1,286.268310546875,375.8706512451172
1736,2021-10-12,SELL,TSLA,20,263.9800109863281,5655.47087097168
1737,2021-10-12,BUY,META,17,324.2115478515625,143.8745574951172
1738,2021-10-13,SELL,TSLA,37,268.5733337402344,10081.087905883789
1739,2021-10-13,BUY,CSCO,117,49.118431091308594,4334.231468200684
1740,2021-10-13,BUY,META,8,322.5378723144531,1753.9284896850586
1741,2021-10-13,BUY,MSFT,5,284.954833984375,329.1543197631836
1742,2021-10-14,SELL,MSFT,8,288.2919616699219,2635.4900131225586
1743,2021-10-14,BUY,CSCO,5,49.42608642578125,2388.3595809936523
1744,2021-10-14,BUY,META,7,323.3050231933594,125.22441864013672
1745,2021-10-15,SELL,CSCO,35,50.358154296875,1887.7598190307617
1746,2021-10-15,SELL,MSFT,11,294.5577697753906,5127.895286560059
1747,2021-10-15,BUY,META,5,327.2798156738281,3491.496208190918
1748,2021-10-15,BUY,TSLA,12,272.7733459472656,218.21605682373047
1749,2021-10-16,SELL,MSFT,2,295.978271484375,810.1725997924805
1750,2021-10-16,SELL,TSLA,49,281.010009765625,14579.663078308105
1751,2021-10-16,BUY,CSCO,122,49.996192932128906,8480.127540588379
1752,2021-10-16,BUY,META,26,323.5241394042969,68.49991607666016
1753,2021-10-19,SELL,META,22,334.0638427734375,7417.904457092285
1754,2021-10-19,SELL,TSLA,26,290.03668212890625,14958.858192443848
1755,2021-10-19,BUY,CSCO,213,49.94189453125,4321.234657287598
1756,2021-10-19,BUY,MSFT,14,298.9748840332031,135.5862808227539
1757,2021-10-20,SELL,CSCO,53,50.439598083496094,2808.884979248047
1758,2021-10-20,SELL,META,14,338.6961975097656,7550.631744384766
1759,2021-10-20,BUY,MSFT,4,299.88946533203125,6351.073883056641
1760,2021-10-20,BUY,TSLA,22,288.0899963378906,13.093963623046875
1761,2021-10-21,SELL,CSCO,64,50.85585403442383,3267.868621826172
